time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
303840007.32592136,0.1029257754504454,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840027.6610993,0.5072053681765868,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840017.03822005,0.1374106561189041,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840001.5645117,0.11304513070762177,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840015.1122384,0.1327236380847266,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840005.6394547,0.11682899882341112,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840018.06481785,0.11537745049407117,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840005.7154405,0.21138548715067526,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840023.52427596,0.12132607591261182,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840001.2520653,0.15451869543759567,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840009.53728044,1.3205098318393884,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840003.77449405,1.4900446506928022,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840006.652725,0.742714974937508,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840005.54466283,0.14306921973432554,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840015.9483227,1.3062309317244967,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840000.74042666,0.38056600426941783,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840001.7798804,0.1148835910792868,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840006.48969567,1.104796475932496,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840012.4954379,0.15300121222148044,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840012.3200487,0.32599420066121,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840003.84532934,0.23734064586701253,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840004.28570414,0.15912721671080543,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840000.0294511,0.1176981745217049,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840010.81102854,0.1009722905753948,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840006.7624898,0.15666269317284617,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840012.56536263,0.12097048341242772,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840001.9307723,0.8448180537587592,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840001.48019516,0.5772110484295567,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840000.9789016,0.21708595180046195,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840011.0872714,0.1501070813255003,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840002.5734334,0.17481361615075752,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840000.36196107,0.1946199949097801,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840001.310585,0.2244411992531098,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840008.68033993,0.2526944310554831,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840008.11030805,0.26849811163347076,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840001.0915911,0.1116595698621788,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840012.67599684,0.35082832580468454,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840004.7499964,0.27621345404422465,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840010.7761495,0.2859787812379379,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840000.4236939,0.14115435695100906,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
303840011.6794361,0.6325901063122134,GRB140206A,2.73,303840000.0,66.0,0.00011,1.7e-05
