time,energy,grb_name,redshift,trigger_time,t90,fluence,peak_flux
281750411.4712282,0.12703070143508893,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750407.240591,0.40159673695548426,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750411.24112564,0.11674242324207414,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750448.42723644,0.19046824103041826,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750410.4806553,0.13569409060914708,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750455.61323106,2.535092545957971,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750420.6292312,0.10387314210801867,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750413.88336605,0.26080582796843127,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750418.50707924,0.18025754571783045,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750434.08404064,0.16213335150139424,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750415.5935675,0.19590800340996706,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750403.49983144,0.4516409646277837,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750446.5167626,0.4826175225537349,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750404.5372093,0.42696465083325813,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750425.8308042,0.2015541327214242,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750401.7947651,4.730287001253717,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750403.0594252,0.12920472741401112,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750407.9427559,0.5017554841881686,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750440.6584501,0.8800064463689833,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750421.3636524,0.12186738679805545,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750400.3578794,0.17967902534169505,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750425.9005491,0.1390776274006994,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750409.20438415,0.19434744260236167,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750408.03827155,0.4403022067788751,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750429.3223339,0.40719300654253987,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750408.6429449,0.18311015454836885,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750414.3689223,0.39433633821026737,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750427.0039705,0.11051780944842825,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750464.3429799,0.23683304442083514,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750436.7232488,0.14534433959056767,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750407.5952006,0.10811812125981475,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750403.73084587,0.35410027642733993,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750443.7228091,0.12176211659363914,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750407.49930143,0.15801857317766477,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750407.83694255,0.14087167078461094,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750400.67786884,0.13765140437679457,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750420.928159,0.30662299917673064,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750411.82062733,0.14913435644380602,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750401.42765427,0.10803515664377794,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750406.54932123,0.1244565697816189,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750406.4671317,0.7880376384055551,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750450.0852962,0.13620052652244305,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750429.18445396,0.35351798184936334,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750457.6819634,0.16218330794827449,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750434.5704679,0.8263671202436419,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750425.3557494,0.5089895014715251,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750402.74525434,0.11457766852356228,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750410.6792479,1.3659146721973965,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750436.32521087,0.2700869096560289,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750416.4325705,0.15987788927278138,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750404.785655,0.7901250198504051,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750405.89493203,0.35161217913826337,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750403.29410344,1.34581196590729,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750448.4634946,0.5038068966400364,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750443.01099,0.4963703896394073,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750414.72270095,0.2348305381591713,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750461.0904202,0.11422634702552914,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750437.67889893,0.5826716310337219,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750406.3921531,0.3342855417648327,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750420.7236044,0.8142474360218128,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750455.7483614,0.22900703507873688,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750412.8764301,0.27504287591106896,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750422.12795436,0.9140808325113414,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750420.4957856,0.316293141747817,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750405.6391012,0.1616220318975864,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750415.92136407,0.4222221031414911,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750443.42970324,0.3111998813299575,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750481.7917219,0.12773249737222422,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750461.38516426,0.18643149058188566,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750437.82862955,0.18176060180752607,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750426.56231064,0.10247422914779557,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750426.7547076,0.1432106444953507,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750428.8196658,0.560888310791095,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750413.64417547,0.6213712589010514,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750405.81286126,0.1877748834310481,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750433.7762804,0.19184752823729645,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750408.63690966,0.4994305410561968,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750411.06688315,0.1043232467336718,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750423.93932503,0.10513348800673428,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750412.62517846,0.1155960854001058,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750431.4913619,0.20849421032424198,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750405.59168965,0.2544854469310215,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750424.216989,0.15080961383087976,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750426.8269399,0.5334610497851898,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750403.58844906,0.26156587509876766,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750400.7698302,1.2134296084044354,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750411.168949,0.10939273209925462,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750408.55772454,0.1268375515609153,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750418.6131366,0.22141309258694408,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750422.164548,0.47433077842522353,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750448.6490575,0.1833948134910692,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750417.8618536,0.14898767813903332,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750402.3075035,1.0996012055218267,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750404.9970209,0.363806518001076,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750435.2199782,0.15963784060737832,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750411.7242784,0.11473259173302584,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750406.38265216,0.17698533783036302,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750418.05732423,1.9022161672110263,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750404.2824276,0.16834016675091296,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750433.80432403,2.3681771499008395,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750417.2034704,0.14253634223145945,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750411.8215537,0.1849877514755791,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750430.27859336,0.6691341637715424,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750440.2299756,0.12659234696517987,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750413.6836936,0.1482659902130993,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750404.9919509,0.2281366266981506,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750407.1978624,0.13844166056480772,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750427.3931231,0.2520492130003546,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750438.57980186,0.6530406032748677,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750400.98251426,0.1084702539293575,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750451.08721536,0.338048372006563,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750405.537847,0.16047316813577625,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750408.8829493,0.10948929408263182,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750417.0119501,1.8420853757336175,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750424.7203592,0.1030331327602207,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750427.21578276,0.31925511688351804,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
281750402.0339638,0.1337180976214163,GRB100728A,1.567,281750400.0,198.0,0.00011,5.6e-06
